"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-thunderbird_91_9","aplus.beta.gouv.fr/141.94.166.107","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","aplus.beta.gouv.fr/141.94.166.107","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","aplus.beta.gouv.fr/141.94.166.107","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","aplus.beta.gouv.fr/141.94.166.107","443","INFO","100","",""
"protocol_support_score_weighted","aplus.beta.gouv.fr/141.94.166.107","443","INFO","30","",""
"key_exchange_score","aplus.beta.gouv.fr/141.94.166.107","443","INFO","90","",""
"key_exchange_score_weighted","aplus.beta.gouv.fr/141.94.166.107","443","INFO","27","",""
"cipher_strength_score","aplus.beta.gouv.fr/141.94.166.107","443","INFO","60","",""
"cipher_strength_score_weighted","aplus.beta.gouv.fr/141.94.166.107","443","INFO","24","",""
"final_score","aplus.beta.gouv.fr/141.94.166.107","443","INFO","81","",""
"overall_grade","aplus.beta.gouv.fr/141.94.166.107","443","OK","A+","",""
"service","aplus.beta.gouv.fr/141.94.164.120","443","INFO","HTTP","",""
"pre_128cipher","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","aplus.beta.gouv.fr/141.94.164.120","443","OK","not offered","",""
"SSLv3","aplus.beta.gouv.fr/141.94.164.120","443","OK","not offered","",""
"TLS1","aplus.beta.gouv.fr/141.94.164.120","443","INFO","not offered","",""
"TLS1_1","aplus.beta.gouv.fr/141.94.164.120","443","INFO","not offered","",""
"TLS1_2","aplus.beta.gouv.fr/141.94.164.120","443","OK","offered","",""
"TLS1_3","aplus.beta.gouv.fr/141.94.164.120","443","OK","offered with final","",""
"ALPN_HTTP2","aplus.beta.gouv.fr/141.94.164.120","443","OK","h2","",""
"ALPN","aplus.beta.gouv.fr/141.94.164.120","443","INFO","http/1.1","",""
"cipherlist_NULL","aplus.beta.gouv.fr/141.94.164.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","aplus.beta.gouv.fr/141.94.164.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","aplus.beta.gouv.fr/141.94.164.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","aplus.beta.gouv.fr/141.94.164.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","aplus.beta.gouv.fr/141.94.164.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","aplus.beta.gouv.fr/141.94.164.120","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","aplus.beta.gouv.fr/141.94.164.120","443","OK","offered","",""
"cipherlist_STRONG_FS","aplus.beta.gouv.fr/141.94.164.120","443","OK","offered","",""
"cipher_order-tls1_2","aplus.beta.gouv.fr/141.94.164.120","443","OK","server","",""
"cipherorder_TLSv1_2","aplus.beta.gouv.fr/141.94.164.120","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","aplus.beta.gouv.fr/141.94.164.120","443","OK","server","",""
"FS","aplus.beta.gouv.fr/141.94.164.120","443","OK","offered","",""
"FS_ciphers","aplus.beta.gouv.fr/141.94.164.120","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","aplus.beta.gouv.fr/141.94.164.120","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","aplus.beta.gouv.fr/141.94.164.120","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","aplus.beta.gouv.fr/141.94.164.120","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","aplus.beta.gouv.fr/141.94.164.120","443","INFO","yes","",""
"sessionresumption_ticket","aplus.beta.gouv.fr/141.94.164.120","443","INFO","not supported","",""
"sessionresumption_ID","aplus.beta.gouv.fr/141.94.164.120","443","INFO","supported","",""
"TLS_timestamp","aplus.beta.gouv.fr/141.94.164.120","443","INFO","random","",""
"certificate_compression","aplus.beta.gouv.fr/141.94.164.120","443","INFO","none","",""
"clientAuth","aplus.beta.gouv.fr/141.94.164.120","443","INFO","none","",""
"cert_numbers","aplus.beta.gouv.fr/141.94.164.120","443","INFO","1","",""
"cert_signatureAlgorithm","aplus.beta.gouv.fr/141.94.164.120","443","OK","SHA256 with RSA","",""
"cert_keySize","aplus.beta.gouv.fr/141.94.164.120","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","aplus.beta.gouv.fr/141.94.164.120","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","aplus.beta.gouv.fr/141.94.164.120","443","INFO","516B70FA51B2050FBCD447717EA941D1","",""
"cert_serialNumberLen","aplus.beta.gouv.fr/141.94.164.120","443","INFO","16","",""
"cert_fingerprintSHA1","aplus.beta.gouv.fr/141.94.164.120","443","INFO","13FD4D50ED75445AEB6112EF3C4EDF36E11134F2","",""
"cert_fingerprintSHA256","aplus.beta.gouv.fr/141.94.164.120","443","INFO","75A53DAA9831A7474BAB847DB99C57B905C6897C6DB8A8520834B92430750B91","",""
"cert","aplus.beta.gouv.fr/141.94.164.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIYDCCBkigAwIBAgIQUWtw+lGyBQ+81EdxfqlB0TANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjIxMDE2MjIwMDAwWhcNMjMxMDI3MjE1OTU5WjB3MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxJjAkBgNVBAoMHUdPVVZFUk5FTUVOVCBQUkVNSUVSIE1JTklTVFJFMRswGQYDVQQDDBJhcGx1cy5iZXRhLmdvdXYuZnIxEzARBgNVBAUTClMyNTE4MDA0NDkwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCtNwNalQFsy25DSrhTHR9Y/L0bfMyGcjSlhEtCMGR20GM31i0PyL49s/J+2hcwnbi/PODT6TZjBh7aPzkHlryI8KlPATOEjZxehJ11rK5NRG4h2hzo7/JcHmKUIS5lw8mFdej+bZdC6YXixsOSU9jdhCtDRbc+G5GlDPpfVJGZOaZ7k4uV8H7fsDh/rW6u3MVvA0y5L5T96XbalHL7kBh8s4lwQg0nrx1MSOiZnVaoHMD41OD2H/wRvKkG1JiSfR5FHZA/0Kp5vGRg5cKTUXPy7uE2rpoPOuhsdM6ZuY0mNkHkDerRiip5hXRdMqz4oqQuSMRCNkI5M8m5XfKWmBrzAgMBAAGjggPgMIID3DCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwNQYDVR0RBC4wLIISYXBsdXMuYmV0YS5nb3V2LmZyghZ3d3cuYXBsdXMuYmV0YS5nb3V2LmZyMB0GA1UdDgQWBBTRgxD9mDgCFXtC5ulSGo0nki/XHTCCAYAGCisGAQQB1nkCBAIEggFwBIIBbAFqAHYA6D7Q2j71BjUy51covIlryQPTy9ERa+zraeF3fW0GvW4AAAGD5oGppgAABAMARzBFAiAKO4B4qMlEX3XXImaKQkPG1VZ7LDgI7sdo9MjYtUB6zwIhAKZsRsePyaJZpAW1O0FO9BcIE8jldeKL1OMdtUx8p18EAHcArfe++nz/EMiLnT2cHj4YarRnKV3PsQwkyoWGNOvcgooAAAGD5oGtZgAABAMASDBGAiEA47FJtBqW7usDHXORbi7KlB1zw2O9UqrIvrMA4Gp0DXcCIQD9MMG72CEVqSlxy7xJaKsOFVPFeoK/xK7HEhG/y5xoOwB3ALc++yTfnE26dfI5xbpY9Gxd/ELPep81xJ4dCYEl7bSZAAABg+aBrwUAAAQDAEgwRgIhAI/1QrC+QORrEQQQBCzab5+oG1S36dyai/lf7irIXl1lAiEAkktuxdq3pNqGbfwmjNi4vAa8SijW00FFmbfC61D0NJowDQYJKoZIhvcNAQELBQADggIBAAvIddTPehfDPSfbAhm50Zfl4qdn59lViI/C5jQRqVfC0t64rQ8dbmSKdlWgl+wxbKDJfiCfNXtBuyT55iEIm1OM6ZdV2v7XPlstXuPd4D6qGBeg+06Ge3HKF+BfgP9iBTegUYImFSaceToWZLlHHAT48by/mWdiWSJ2LJWZOsg4/pu2pJDbhlBH3l+HodChrM1OXDSC5wGRrhGjnIqXwsbr7SJ9eSkmO96Ms9KBz8AlBqjFcmDHKrY/yp2CfVLuzU26yrqc0rXegq1K4XTtqR9ExhYbbGDQ24RTuTDlSOsQB3R3YVo0tmQLkdq1jrsApz6UEjPJvdtCzf59U5MLNyOlJ/rTFbAfF9g1Jzz4a1KqnVvjiH6qfgVgAWNUswgpurHT2asH7gXe+ep5X7UUFpwQrOXqucKuj7CdjMIxl72hLOrEKMfvx2CfhD9RfDqJS/tfpdrBWrzwFitYU7rBn+GBXaLOYYaP9l4i39SRDB9fhRprDyOlHwSX/z+Ve29Xl5yXXj6WC4dBOdFAVH6HCjVTu61SWXqSvfn8eFO+NhV8x5vVqWEiK2rsssq2bScym4zymYHmGPilssKIDNDISFCIQa6TAYLZ8+V6o4o3nsg0Osc3ulkpXpnzPZPB7Lze/HjMvVX2yJASJ+vrEbloNoeybuoE8AWO9Oex+9U6pV+q\n-----END CERTIFICATE-----","",""
"cert_commonName","aplus.beta.gouv.fr/141.94.164.120","443","OK","aplus.beta.gouv.fr","",""
"cert_commonName_wo_SNI","aplus.beta.gouv.fr/141.94.164.120","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","aplus.beta.gouv.fr/141.94.164.120","443","INFO","aplus.beta.gouv.fr www.aplus.beta.gouv.fr","",""
"cert_trust","aplus.beta.gouv.fr/141.94.164.120","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","aplus.beta.gouv.fr/141.94.164.120","443","OK","passed.","",""
"cert_certificatePolicies_EV","aplus.beta.gouv.fr/141.94.164.120","443","INFO","no","",""
"cert_expirationStatus","aplus.beta.gouv.fr/141.94.164.120","443","HIGH","expires < 30 days (12)","",""
"cert_notBefore","aplus.beta.gouv.fr/141.94.164.120","443","INFO","2022-10-16 22:00","",""
"cert_notAfter","aplus.beta.gouv.fr/141.94.164.120","443","HIGH","2023-10-27 21:59","",""
"cert_extlifeSpan","aplus.beta.gouv.fr/141.94.164.120","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","aplus.beta.gouv.fr/141.94.164.120","443","INFO","not present","",""
"cert_crlDistributionPoints","aplus.beta.gouv.fr/141.94.164.120","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","aplus.beta.gouv.fr/141.94.164.120","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","aplus.beta.gouv.fr/141.94.164.120","443","LOW","not offered","",""
"cert_mustStapleExtension","aplus.beta.gouv.fr/141.94.164.120","443","INFO","--","",""
"DNS_CAArecord","aplus.beta.gouv.fr/141.94.164.120","443","LOW","--","",""
"certificate_transparency","aplus.beta.gouv.fr/141.94.164.120","443","OK","yes (certificate extension)","",""
"certs_countServer","aplus.beta.gouv.fr/141.94.164.120","443","INFO","2","",""
"certs_list_ordering_problem","aplus.beta.gouv.fr/141.94.164.120","443","INFO","no","",""
"cert_caIssuers","aplus.beta.gouv.fr/141.94.164.120","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","aplus.beta.gouv.fr/141.94.164.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","aplus.beta.gouv.fr/141.94.164.120","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","aplus.beta.gouv.fr/141.94.164.120","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","aplus.beta.gouv.fr/141.94.164.120","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","aplus.beta.gouv.fr/141.94.164.120","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","aplus.beta.gouv.fr/141.94.164.120","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","aplus.beta.gouv.fr/141.94.164.120","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","aplus.beta.gouv.fr/141.94.164.120","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","aplus.beta.gouv.fr/141.94.164.120","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","aplus.beta.gouv.fr/141.94.164.120","443","INFO","1697335605","",""
"HSTS_time","aplus.beta.gouv.fr/141.94.164.120","443","OK","182 days (=15724800 seconds) > 15552000 seconds","",""
"HSTS_subdomains","aplus.beta.gouv.fr/141.94.164.120","443","OK","includes subdomains","",""
"HSTS_preload","aplus.beta.gouv.fr/141.94.164.120","443","INFO","domain is NOT marked for preloading","",""
"HPKP","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No application banner found","",""
"cookie_count","aplus.beta.gouv.fr/141.94.164.120","443","INFO","1 at '/'","",""
"cookie_secure","aplus.beta.gouv.fr/141.94.164.120","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","aplus.beta.gouv.fr/141.94.164.120","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","aplus.beta.gouv.fr/141.94.164.120","443","OK","DENY","",""
"X-Content-Type-Options","aplus.beta.gouv.fr/141.94.164.120","443","OK","nosniff","",""
"Content-Security-Policy","aplus.beta.gouv.fr/141.94.164.120","443","OK","img-src 'self' data: stats.data.gouv.fr; connect-src 'self' https://stats.data.gouv.fr; form-action 'self'; style-src 'self' 'unsafe-inline' stats.data.gouv.fr; frame-src 'self' *.aplus.beta.gouv.fr https://www.dailymotion.com; object-src 'none'; default-src 'none'; base-uri 'none'; script-src 'self' stats.data.gouv.fr; font-src 'self'; frame-ancestors 'self'","",""
"X-XSS-Protection","aplus.beta.gouv.fr/141.94.164.120","443","INFO","1; mode=block","",""
"Referrer-Policy","aplus.beta.gouv.fr/141.94.164.120","443","INFO","origin-when-cross-origin, strict-origin-when-cross-origin","",""
"banner_reverseproxy","aplus.beta.gouv.fr/141.94.164.120","443","INFO","--","","CWE-200"
"heartbleed","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","aplus.beta.gouv.fr/141.94.164.120","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","aplus.beta.gouv.fr/141.94.164.120","443","OK","supported","","CWE-310"
"secure_client_renego","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","aplus.beta.gouv.fr/141.94.164.120","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","aplus.beta.gouv.fr/141.94.164.120","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=75A53DAA9831A7474BAB847DB99C57B905C6897C6DB8A8520834B92430750B91","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","aplus.beta.gouv.fr/141.94.164.120","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","aplus.beta.gouv.fr/141.94.164.120","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","aplus.beta.gouv.fr/141.94.164.120","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","aplus.beta.gouv.fr/141.94.164.120","443","INFO","No connection","",""
"clientsimulation-java_8u161","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","aplus.beta.gouv.fr/141.94.164.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
