"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_121_ios_122","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_8u161","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","100","",""
"protocol_support_score_weighted","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","30","",""
"key_exchange_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","90","",""
"key_exchange_score_weighted","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","27","",""
"cipher_strength_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","60","",""
"cipher_strength_score_weighted","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","24","",""
"final_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","81","",""
"overall_grade","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","A","",""
"grade_cap_reason_1","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","Grade capped to A. HSTS is not offered","",""
